"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2006,0.0501191106602146
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2007,0.05983036909691505
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2008,0.08057330675976541
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2009,0.06385673140466995
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2010,0.014473299565465898
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2011,0.020920983371462448
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2012,0.02868643388815595
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2013,0.021399460218412256
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2014,-0.04162964292643906
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2015,-0.050986608708500455
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2016,-0.07689446381397659
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2017,-0.11107953154969923
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Bus",2018,-0.0929367959361044
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2004,0.05601848058111125
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2005,0.04866210314479119
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2006,0.05168312184182411
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2007,-0.029413763341103516
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2008,0.04150561786246823
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2009,0.06555214669609521
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2010,-0.038359382283310865
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2011,-0.07762265451091548
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2012,-0.07435927174349528
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2013,-0.18444453423609158
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2014,-0.16946980858330835
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2015,0.046937465510289655
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2016,0.055558147956392356
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2017,0.06872321459195585
"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area-Rail",2018,0.13902911651331373
"Missoula, MT Metro Area-Bus",2002,-0.19643450285056724
"Missoula, MT Metro Area-Bus",2003,-0.25511254308894293
"Missoula, MT Metro Area-Bus",2004,-0.2802024097140334
"Missoula, MT Metro Area-Bus",2005,-0.2602960795644413
"Missoula, MT Metro Area-Bus",2006,-0.3353540957736325
"Missoula, MT Metro Area-Bus",2007,-0.29433742646313393
"Missoula, MT Metro Area-Bus",2008,-0.20608841820800794
"Missoula, MT Metro Area-Bus",2009,-0.15501792609466455
"Missoula, MT Metro Area-Bus",2010,-0.14024626599897952
"Missoula, MT Metro Area-Bus",2011,0.12810736757137936
"Missoula, MT Metro Area-Bus",2012,0.16635036260123806
"Missoula, MT Metro Area-Bus",2013,0.1338855443807169
"Missoula, MT Metro Area-Bus",2014,0.21779898167010409
"Missoula, MT Metro Area-Bus",2015,0.26892198456088034
"Missoula, MT Metro Area-Bus",2016,0.3098280582773019
"Missoula, MT Metro Area-Bus",2017,0.4338832980146985
"Missoula, MT Metro Area-Bus",2018,0.464314070680012
"Mobile, AL Metro Area-Bus",2005,-0.18918113188167837
"Mobile, AL Metro Area-Bus",2006,-0.14383341146255982
"Mobile, AL Metro Area-Bus",2007,-0.06308240826149865
"Mobile, AL Metro Area-Bus",2008,0.0728664224144138
"Mobile, AL Metro Area-Bus",2009,0.08957016628581833
"Mobile, AL Metro Area-Bus",2010,-0.006002771612531613
"Mobile, AL Metro Area-Bus",2011,-0.04128291665364016
"Mobile, AL Metro Area-Bus",2012,0.02369059037823447
"Mobile, AL Metro Area-Bus",2013,0.12657174097294485
"Mobile, AL Metro Area-Bus",2014,0.037484111906401316
"Mobile, AL Metro Area-Bus",2015,0.05723251780391701
"Mobile, AL Metro Area-Bus",2016,0.04909752673730103
"Mobile, AL Metro Area-Bus",2017,-0.04556497336386056
"Mobile, AL Metro Area-Bus",2018,0.03243453673670263
"Modesto, CA Metro Area-Bus",2002,0.3236784240508608
"Modesto, CA Metro Area-Bus",2003,0.1453734514812429
"Modesto, CA Metro Area-Bus",2004,0.14346752328333426
"Modesto, CA Metro Area-Bus",2005,0.04545214380439566
"Modesto, CA Metro Area-Bus",2006,-0.03440735304981278
"Modesto, CA Metro Area-Bus",2007,-0.03620965973120357
"Modesto, CA Metro Area-Bus",2008,0.004598875680915951
"Modesto, CA Metro Area-Bus",2009,-0.010338616123060921
"Modesto, CA Metro Area-Bus",2010,-0.08442991463589297
"Modesto, CA Metro Area-Bus",2011,-0.06880252860326785
"Modesto, CA Metro Area-Bus",2012,-0.0578337556764188
"Modesto, CA Metro Area-Bus",2013,-0.018481046683034158
"Modesto, CA Metro Area-Bus",2014,-0.000853517367853468
"Modesto, CA Metro Area-Bus",2015,0.0029343573505383747
"Modesto, CA Metro Area-Bus",2016,-0.07671495618346592
"Modesto, CA Metro Area-Bus",2017,-0.1480474919131066
"Modesto, CA Metro Area-Bus",2018,-0.12938593568425039
"Montgomery, AL Metro Area-Bus",2005,-0.08439522565570498
"Montgomery, AL Metro Area-Bus",2006,-0.06609839497243213
"Montgomery, AL Metro Area-Bus",2007,0.03158681268046007
"Montgomery, AL Metro Area-Bus",2008,0.1848894882901759
"Montgomery, AL Metro Area-Bus",2009,0.1763235047404947
"Montgomery, AL Metro Area-Bus",2010,0.12622125463609335
"Montgomery, AL Metro Area-Bus",2011,0.08820338107561751
"Montgomery, AL Metro Area-Bus",2012,0.020131517199016
"Montgomery, AL Metro Area-Bus",2013,0.11114122632070401
"Montgomery, AL Metro Area-Bus",2014,0.10836269282571154
"Montgomery, AL Metro Area-Bus",2015,-0.000685550685752101
"Montgomery, AL Metro Area-Bus",2016,-0.07560747075926261
"Montgomery, AL Metro Area-Bus",2017,-0.2804792155761372
"Montgomery, AL Metro Area-Bus",2018,-0.3395940201189559
"Mount Vernon-Anacortes, WA Metro Area-Bus",2005,-0.2107693697983295
"Mount Vernon-Anacortes, WA Metro Area-Bus",2006,-0.21260444556992866
"Mount Vernon-Anacortes, WA Metro Area-Bus",2007,-0.08881706592389685
"Mount Vernon-Anacortes, WA Metro Area-Bus",2008,0.10449180328221988
"Mount Vernon-Anacortes, WA Metro Area-Bus",2009,0.1232816622600108
"Mount Vernon-Anacortes, WA Metro Area-Bus",2010,0.15378154463447302
"Mount Vernon-Anacortes, WA Metro Area-Bus",2011,0.1455627692431944
"Mount Vernon-Anacortes, WA Metro Area-Bus",2012,0.12483271175330142
"Mount Vernon-Anacortes, WA Metro Area-Bus",2013,0.02950535078083369
"Mount Vernon-Anacortes, WA Metro Area-Bus",2014,0.023865996444900228
"Mount Vernon-Anacortes, WA Metro Area-Bus",2015,0.043798936633267616
"Mount Vernon-Anacortes, WA Metro Area-Bus",2016,-0.036736115641888695
"Mount Vernon-Anacortes, WA Metro Area-Bus",2017,-0.10860628368836434
"Mount Vernon-Anacortes, WA Metro Area-Bus",2018,-0.09158749440973346
"Muncie, IN Metro Area-Bus",2004,-0.21558342598530034
"Muncie, IN Metro Area-Bus",2005,-0.14948413093452229
"Muncie, IN Metro Area-Bus",2006,0.058410315128572934
"Muncie, IN Metro Area-Bus",2007,0.010549380912711626
"Muncie, IN Metro Area-Bus",2008,0.05868212724882231
"Muncie, IN Metro Area-Bus",2009,0.022994349230029153
"Muncie, IN Metro Area-Bus",2010,0.062128234311769386
"Muncie, IN Metro Area-Bus",2011,0.0616909842379909
"Muncie, IN Metro Area-Bus",2012,0.03226062029501041
"Muncie, IN Metro Area-Bus",2013,0.004273896942186453
"Muncie, IN Metro Area-Bus",2014,0.04670837683239968
"Muncie, IN Metro Area-Bus",2015,0.061332479202785714
"Muncie, IN Metro Area-Bus",2016,0.02174568872389547
"Muncie, IN Metro Area-Bus",2017,-0.04638083332220955
"Muncie, IN Metro Area-Bus",2018,-0.029328062824146267
"Napa, CA Metro Area-Bus",2002,1.2539203319873735
"Napa, CA Metro Area-Bus",2003,0.9564947035288885
"Napa, CA Metro Area-Bus",2004,0.12719747503051682
"Napa, CA Metro Area-Bus",2005,0.025864884615213468
"Napa, CA Metro Area-Bus",2006,0.06397201040047573
"Napa, CA Metro Area-Bus",2007,-0.047264338513626436
"Napa, CA Metro Area-Bus",2008,-0.040795478402911645
"Napa, CA Metro Area-Bus",2009,-0.12505295459439197
"Napa, CA Metro Area-Bus",2010,-0.3578475182072963
"Napa, CA Metro Area-Bus",2011,-0.2834854811105272
"Napa, CA Metro Area-Bus",2012,-0.30605764758935466
"Napa, CA Metro Area-Bus",2013,-0.47169431051492144
"Napa, CA Metro Area-Bus",2014,-0.3188231274906572
"Napa, CA Metro Area-Bus",2015,-0.1683560626361798
"Napa, CA Metro Area-Bus",2016,-0.1284512795909743
"Napa, CA Metro Area-Bus",2017,-0.09878302447015841
"Napa, CA Metro Area-Bus",2018,-0.08083818244140839
"Naples-Marco Island, FL Metro Area-Bus",2005,0.1869025294860232
"Naples-Marco Island, FL Metro Area-Bus",2006,0.13279616382231008
"Naples-Marco Island, FL Metro Area-Bus",2007,0.1580546672233357
"Naples-Marco Island, FL Metro Area-Bus",2008,0.03152571496606757
"Naples-Marco Island, FL Metro Area-Bus",2009,-0.018321928115591784
"Naples-Marco Island, FL Metro Area-Bus",2010,-0.004596854410022666
"Naples-Marco Island, FL Metro Area-Bus",2011,-0.008233032031175175
"Naples-Marco Island, FL Metro Area-Bus",2012,0.0337059029992879
"Naples-Marco Island, FL Metro Area-Bus",2013,0.09413247013114337
"Naples-Marco Island, FL Metro Area-Bus",2014,0.011862692989335843
"Naples-Marco Island, FL Metro Area-Bus",2015,-0.058730953699979285
"Naples-Marco Island, FL Metro Area-Bus",2016,-0.14151031387095175
"Naples-Marco Island, FL Metro Area-Bus",2017,-0.17341864949056884
"Naples-Marco Island, FL Metro Area-Bus",2018,-0.24416840999917103
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2002,0.04999354713581
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2003,0.038889975520208564
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2004,-0.05778453465797034
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2005,0.013382196731432483
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2006,0.05754071488790388
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2007,0.061830029585709274
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2008,0.06600018272057065
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2009,0.1169240772341289
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2010,-0.07519771118586334
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2011,-0.022484422512966007
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2012,0.012058923552883238
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2013,-0.08869628927931256
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2014,-0.0438596287668328
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2015,0.024328988920828465
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2016,-0.021299964417118677
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2017,-0.07299643888149485
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Bus",2018,-0.05862964658788847
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2007,-0.36873665549796086
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2008,-0.05860227874892199
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2009,0.6108268018709876
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2010,-0.9013626297652592
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2011,-0.0984934454196314
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2012,-0.004779785452220922
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2013,-0.06395012409808933
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2014,-0.03606945333472242
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2015,0.11935704691637399
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2016,0.2124562119983699
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2017,0.2509282757032385
"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area-Rail",2018,0.3384260358278268
"New Haven-Milford, CT Metro Area-Bus",2002,0.11520715529439718
"New Haven-Milford, CT Metro Area-Bus",2003,0.0629881583724764
"New Haven-Milford, CT Metro Area-Bus",2004,-0.061171445724069524
"New Haven-Milford, CT Metro Area-Bus",2005,-0.09070311656381083
"New Haven-Milford, CT Metro Area-Bus",2006,-0.009035548027209357
"New Haven-Milford, CT Metro Area-Bus",2007,-0.06847860809062456
"New Haven-Milford, CT Metro Area-Bus",2008,-0.08082663805065196
"New Haven-Milford, CT Metro Area-Bus",2009,-0.07588942903152962
"New Haven-Milford, CT Metro Area-Bus",2010,-0.1284351800672461
"New Haven-Milford, CT Metro Area-Bus",2011,-0.16305234275689678
"New Haven-Milford, CT Metro Area-Bus",2012,0.05490808525405633
"New Haven-Milford, CT Metro Area-Bus",2013,0.06708646377075239
"New Haven-Milford, CT Metro Area-Bus",2014,0.09907303788442111
"New Haven-Milford, CT Metro Area-Bus",2015,0.13924717871053854
"New Haven-Milford, CT Metro Area-Bus",2016,0.10113526810593207
"New Haven-Milford, CT Metro Area-Bus",2017,0.03750885614532848
"New Haven-Milford, CT Metro Area-Bus",2018,0.00043810477421876715
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2002,0.4289670278436254
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2003,0.43021520074913844
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2004,0.36530433949742247
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2005,-0.1770006256149812
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2006,-0.6240277539782082
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2007,-0.06889977897227284
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2008,-0.15942253539132578
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2009,-0.20033512967337946
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2010,-0.12908421794818856
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2011,-0.08131510366857037
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2012,0.23720958999168829
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2013,0.10917311233431352
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2014,0.0369756765068757
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2015,0.06341584114114449
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2016,-0.04270034195283503
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2017,-0.08275896624250403
"New Orleans-Metairie-Kenner, LA Metro Area-Bus",2018,-0.10571633462189456
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2007,-0.2443350393428898
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2008,-0.1413629643296896
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2009,-0.09075862686619715
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2010,-0.023313044028858955
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2011,-0.38251129566437825
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2012,0.1663570871001215
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2013,0.30045632899850916
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2014,0.05753761169791649
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2015,0.1693491354387047
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2016,0.09991610650183236
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2017,0.04669198720250023
"New Orleans-Metairie-Kenner, LA Metro Area-Rail",2018,0.04197271329244967
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2002,0.00991154971975118
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2003,0.07119754906645819
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2004,-0.0003546579901718139
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2005,-0.01572620860719929
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2006,0.2748822199201923
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2007,-0.07477866373273367
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2008,-0.08083463773783167
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2009,-0.06138798072747964
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2010,-0.0027155593957060124
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2011,-0.010199982312471708
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2012,-0.02272713222227408
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2013,-0.059882598370553736
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2014,-0.06398823730474996
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2015,-0.02225615754490013
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2016,0.02340990424483646
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2017,-0.010455594379026982
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Bus",2018,0.04590618737392674
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2002,-0.10922789879175124
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2003,-0.15454453155795342
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2004,-0.1555363406794807
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2005,-0.0846978256615059
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2006,-0.09159415062607132
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2007,-0.05517582660383108
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2008,-0.0613344618332891
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2009,-0.04500382041818256
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2010,-0.01661954290711188
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2011,0.0088902837488858
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2012,0.016568725380027967
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2013,0.04919670722556897
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2014,0.07555294672201537
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2015,0.12085322391129956
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2016,0.15782063352220266
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2017,0.15173247602548423
"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area-Rail",2018,0.19311940254375873
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2010,-0.27413409810277983
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2011,0.018989348547427252
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2012,0.07266428331790566
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2013,0.05053599978714374
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2014,0.022575316434819248
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2015,0.03320758565309931
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2016,-0.014472725456577011
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2017,-0.01191468526682228
"North Port-Bradenton-Sarasota, FL Metro Area-Bus",2018,0.10254897508580449
"Norwich-New London, CT Metro Area-Bus",2013,-0.059724306276122296
"Norwich-New London, CT Metro Area-Bus",2014,-0.016794715769429508
"Norwich-New London, CT Metro Area-Bus",2015,0.061470059550939406
"Norwich-New London, CT Metro Area-Bus",2016,0.03329870600112618
"Norwich-New London, CT Metro Area-Bus",2017,-0.010493571698170223
"Norwich-New London, CT Metro Area-Bus",2018,-0.0077561718083462156
"Ocala, FL Metro Area-Bus",2011,-0.522089505929533
"Ocala, FL Metro Area-Bus",2012,0.06689603342568157
"Ocala, FL Metro Area-Bus",2013,0.07086173240530018
"Ocala, FL Metro Area-Bus",2014,0.03961698915347567
"Ocala, FL Metro Area-Bus",2015,0.048014327899200904
"Ocala, FL Metro Area-Bus",2016,0.09793013115728537
"Ocala, FL Metro Area-Bus",2017,0.1006839316284028
"Ocala, FL Metro Area-Bus",2018,0.09808636026017721
