"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2007,0.022652988248185887
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2008,-0.001656072159228441
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2009,0.016881481061365528
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2010,-0.007205811757298735
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2011,-0.01314097213617188
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2012,-0.018926969042668523
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2013,0.029896176124182758
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2014,0.025798365190797284
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2015,0.04055591676541832
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2016,-0.016622885805164224
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2017,-0.0729418823182557
"Orlando-Kissimmee-Sanford, FL Metro Area-Bus",2018,-0.12652787548701738
"Orlando-Kissimmee-Sanford, FL Metro Area-Rail",2014,-0.41850925688785984
"Orlando-Kissimmee-Sanford, FL Metro Area-Rail",2015,0.15468900686549708
"Orlando-Kissimmee-Sanford, FL Metro Area-Rail",2016,0.10001275403419915
"Orlando-Kissimmee-Sanford, FL Metro Area-Rail",2017,0.10061465302452391
"Orlando-Kissimmee-Sanford, FL Metro Area-Rail",2018,0.06319284296362662
"Oshkosh-Neenah, WI Metro Area-Bus",2002,-0.008157401554482184
"Oshkosh-Neenah, WI Metro Area-Bus",2003,-0.027251318936407993
"Oshkosh-Neenah, WI Metro Area-Bus",2004,-0.032550066717701075
"Oshkosh-Neenah, WI Metro Area-Bus",2005,-0.027848449225275143
"Oshkosh-Neenah, WI Metro Area-Bus",2006,0.014396614926134511
"Oshkosh-Neenah, WI Metro Area-Bus",2007,0.042931439947108734
"Oshkosh-Neenah, WI Metro Area-Bus",2008,0.06950585551236217
"Oshkosh-Neenah, WI Metro Area-Bus",2009,0.02144328098194683
"Oshkosh-Neenah, WI Metro Area-Bus",2010,0.03666811923474994
"Oshkosh-Neenah, WI Metro Area-Bus",2011,0.023702236740948967
"Oshkosh-Neenah, WI Metro Area-Bus",2012,0.035962575325092214
"Oshkosh-Neenah, WI Metro Area-Bus",2013,-0.026787339671690256
"Oshkosh-Neenah, WI Metro Area-Bus",2014,-0.10789226557999089
"Oshkosh-Neenah, WI Metro Area-Bus",2015,-0.0398536046426097
"Oshkosh-Neenah, WI Metro Area-Bus",2016,0.020848710374771755
"Oshkosh-Neenah, WI Metro Area-Bus",2017,0.005540835302553969
"Oshkosh-Neenah, WI Metro Area-Bus",2018,-0.0006592220174722191
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2002,-1.0673059002404717
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2003,-0.039080846599431396
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2004,0.15144605302082437
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2005,0.08156646654725902
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2006,0.07687003468588714
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2007,0.10796731264549314
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2008,0.11059146102903644
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2009,0.11293925118097284
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2010,0.07591821637168275
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2011,0.0453888038494539
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2012,0.029792960983849787
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2013,-0.0045833166268799685
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2014,0.05657983029240876
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2015,0.0797375324724626
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2016,0.06881008023098663
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2017,0.05624870711069221
"Oxnard-Thousand Oaks-Ventura, CA Metro Area-Bus",2018,0.057113353045722785
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2002,0.21551651319379503
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2003,0.10095688142122183
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2004,0.04860651743324518
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2005,-0.07224055806276136
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2006,-0.16379801616036882
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2007,-0.22223062917973355
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2008,-0.07089847366030899
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2009,-0.12816766603239207
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2010,-0.09784183174415718
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2011,-0.031103105255673405
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2012,0.09927879975119316
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2013,0.11533798374759702
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2014,0.13967418370795595
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2015,0.04933460913231024
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2016,0.02084899295204927
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2017,0.013144935967262752
"Pensacola-Ferry Pass-Brent, FL Metro Area-Bus",2018,-0.016419137211240692
"Peoria, IL Metro Area-Bus",2006,-0.0697713822557845
"Peoria, IL Metro Area-Bus",2007,-0.15009255802009958
"Peoria, IL Metro Area-Bus",2008,-0.02211989341610781
"Peoria, IL Metro Area-Bus",2009,0.02754695019989281
"Peoria, IL Metro Area-Bus",2010,-0.02549338455160791
"Peoria, IL Metro Area-Bus",2011,0.0007782410271018267
"Peoria, IL Metro Area-Bus",2012,0.13791138502627914
"Peoria, IL Metro Area-Bus",2013,0.12807138978757
"Peoria, IL Metro Area-Bus",2014,0.04076515114551835
"Peoria, IL Metro Area-Bus",2015,0.05618474321905961
"Peoria, IL Metro Area-Bus",2016,-0.01430518095526679
"Peoria, IL Metro Area-Bus",2017,-0.06186653967977046
"Peoria, IL Metro Area-Bus",2018,-0.04760892152677376
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2002,0.08025563129128613
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2003,0.061295807737556995
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2004,0.11471623400631488
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2005,0.05309181175633459
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2006,-0.017678032969524166
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2007,-0.04690516281260641
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2008,-0.05794691530285036
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2009,-0.0455743381365244
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2010,-0.09020292031162132
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2011,-0.07637591009493822
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2012,-0.022310445315448568
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2013,0.01274125512773075
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2014,0.007498216504563809
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2015,0.06208391317642271
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2016,0.06193091893309316
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2017,-0.0036033309455336462
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Bus",2018,-0.09301673264420357
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2002,0.06412385560363079
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2003,0.0003120266383406789
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2004,0.02372537163222785
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2005,-0.010069311091673819
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2006,-0.03408680184520011
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2007,-0.0398085925701198
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2008,0.002932067831449524
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2009,0.0240231671666573
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2010,-0.010733532264311826
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2011,-0.027151083249404073
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2012,-0.010163551746850338
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2013,-0.0153450876677199
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2014,0.003651558424311259
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2015,0.052227403948623505
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2016,0.05022199201921815
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2017,-0.02156442481831033
"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area-Rail",2018,-0.052295058010792116
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2002,0.025901552438522574
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2003,0.07677152637038201
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2004,0.1142131353094818
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2005,0.08474631310202499
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2006,0.07775836717389949
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2007,0.00693839759704069
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2008,-0.0064683258003735145
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2009,0.016324210184398755
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2010,-0.024104364344488607
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2011,-0.00682709115519238
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2012,0.04703856949486756
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2013,0.03850521239958689
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2014,0.02236591274007374
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2015,-0.0010586552320285963
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2016,-0.07923925034725314
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2017,-0.1634274483713074
"Phoenix-Mesa-Glendale, AZ Metro Area-Bus",2018,-0.22943806155971325
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2009,-0.3524346930684775
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2010,-0.0466659388565762
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2011,0.01986099154676839
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2012,0.08103069102881816
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2013,0.10517678503366082
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2014,0.09342679769288614
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2015,0.09588116924523024
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2016,0.031159306398006237
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2017,-0.01618942519214389
"Phoenix-Mesa-Glendale, AZ Metro Area-Rail",2018,-0.011245683828175312
"Pittsburgh, PA Metro Area-Bus",2002,-0.021636848184943283
"Pittsburgh, PA Metro Area-Bus",2003,-0.051100595770383034
"Pittsburgh, PA Metro Area-Bus",2004,-0.11407101523934826
"Pittsburgh, PA Metro Area-Bus",2005,-0.10701466547239122
"Pittsburgh, PA Metro Area-Bus",2006,-0.15371214259387186
"Pittsburgh, PA Metro Area-Bus",2007,-0.11580744894707273
"Pittsburgh, PA Metro Area-Bus",2008,-0.0823795467337724
"Pittsburgh, PA Metro Area-Bus",2009,-0.10438956794056159
"Pittsburgh, PA Metro Area-Bus",2010,-0.05056858035277264
"Pittsburgh, PA Metro Area-Bus",2011,0.031132169404344434
"Pittsburgh, PA Metro Area-Bus",2012,0.10599451733017948
"Pittsburgh, PA Metro Area-Bus",2013,0.09678806547562385
"Pittsburgh, PA Metro Area-Bus",2014,0.08612804316013963
"Pittsburgh, PA Metro Area-Bus",2015,0.1100227991951665
"Pittsburgh, PA Metro Area-Bus",2016,0.1280928774019338
"Pittsburgh, PA Metro Area-Bus",2017,0.11372226267350685
"Pittsburgh, PA Metro Area-Bus",2018,0.12879967659426927
"Pittsburgh, PA Metro Area-Rail",2002,0.2645840635062573
"Pittsburgh, PA Metro Area-Rail",2003,0.21590660765517672
"Pittsburgh, PA Metro Area-Rail",2004,0.08551898490302617
"Pittsburgh, PA Metro Area-Rail",2005,0.03701697242952112
"Pittsburgh, PA Metro Area-Rail",2006,0.004784650370746435
"Pittsburgh, PA Metro Area-Rail",2007,-0.14138288002243218
"Pittsburgh, PA Metro Area-Rail",2008,-0.08840988075296013
"Pittsburgh, PA Metro Area-Rail",2009,-0.01044244587353918
"Pittsburgh, PA Metro Area-Rail",2010,-0.013954505453821101
"Pittsburgh, PA Metro Area-Rail",2011,-0.21760911688879062
"Pittsburgh, PA Metro Area-Rail",2012,0.014232456972408228
"Pittsburgh, PA Metro Area-Rail",2013,-0.017413643850829205
"Pittsburgh, PA Metro Area-Rail",2014,0.01530829440897917
"Pittsburgh, PA Metro Area-Rail",2015,0.037776207581119096
"Pittsburgh, PA Metro Area-Rail",2016,0.028686717774084887
"Pittsburgh, PA Metro Area-Rail",2017,-0.05966618911713864
"Pittsburgh, PA Metro Area-Rail",2018,-0.15493629364180647
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2002,-0.14654207127240176
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2003,-0.1481288409020657
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2004,-0.18638523430902323
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2005,0.38713639190574506
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2006,0.2551595376077023
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2007,0.15776913823459346
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2008,0.1865175216183895
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2009,0.16900675586357233
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2010,-0.17930403556371355
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2011,-0.1826163619621558
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2012,-0.16804341453611168
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2013,-0.1641350723053011
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2014,-0.06485528530697267
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2015,0.0038133179722816615
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2016,0.056040452147943925
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2017,0.021070759919884913
"Portland-South Portland-Biddeford, ME Metro Area-Bus",2018,0.0034964408876309583
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2007,0.12960974966892147
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2008,-0.001487548563425506
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2009,0.006393520129465924
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2010,-0.05910133518940883
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2011,-0.08966134722536934
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2012,-0.07169355804585481
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2013,-0.10092128555741608
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2014,-0.02700850441936084
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2015,-0.001367149727285133
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2016,0.04792689102720364
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2017,0.024562655166939756
"Portland-South Portland-Biddeford, ME Metro Area-Rail",2018,0.14274791273557924
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2002,-0.017642546149708865
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2003,-0.18257741364226635
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2004,-0.05714747301952808
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2005,-0.07733106680868246
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2006,-0.07382164711168647
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2007,-0.05445891725090278
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2008,-0.025439465415223753
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2009,0.005319264954741488
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2010,0.025061279360678035
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2011,0.012073469982484056
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2012,0.039131825790636635
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2013,0.05879046661425458
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2014,0.08873039626249339
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2015,0.11407763266398853
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2016,0.07480713405961198
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2017,0.03599685821270633
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Bus",2018,0.034430201496257154
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2002,0.24826064470212816
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2003,0.46945564537477424
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2004,0.22944878058159662
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2005,0.2781081683396542
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2006,-0.13900340549237114
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2007,-0.09427157348318696
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2008,-0.12657210237653027
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2009,-0.1373596968393474
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2010,-0.09453414082789185
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2011,-0.050427838818832005
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2012,-0.06725600281507538
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2013,-0.07140004884603193
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2014,-0.07145603382426105
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2015,-0.10175782198923802
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2016,-0.08831784382218383
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2017,-0.11111506213376221
"Portland-Vancouver-Hillsboro, OR-WA Metro Area-Rail",2018,-0.07180166772955532
"Port St. Lucie, FL Metro Area-Bus",2002,-1.6198249844731591
"Port St. Lucie, FL Metro Area-Bus",2003,-0.7030536296270696
"Port St. Lucie, FL Metro Area-Bus",2004,-0.5715149250844866
"Port St. Lucie, FL Metro Area-Bus",2005,-0.4391834195385198
"Port St. Lucie, FL Metro Area-Bus",2006,-0.21950996449023963
"Port St. Lucie, FL Metro Area-Bus",2007,0.09302950858690767
"Port St. Lucie, FL Metro Area-Bus",2008,0.19707254337590774
"Port St. Lucie, FL Metro Area-Bus",2009,0.20902939424794678
"Port St. Lucie, FL Metro Area-Bus",2010,0.3059159173171227
"Port St. Lucie, FL Metro Area-Bus",2011,0.2282291013136111
"Port St. Lucie, FL Metro Area-Bus",2012,0.4118275326960066
"Port St. Lucie, FL Metro Area-Bus",2013,0.40116194891902435
"Port St. Lucie, FL Metro Area-Bus",2014,0.3660870993268011
"Port St. Lucie, FL Metro Area-Bus",2015,0.28602167938158807
"Port St. Lucie, FL Metro Area-Bus",2016,0.08717884741399817
"Port St. Lucie, FL Metro Area-Bus",2017,0.2836884531461418
"Port St. Lucie, FL Metro Area-Bus",2018,0.6838448974883933
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2002,-0.12001640772262753
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2003,-0.046500327503386604
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2004,0.04991760583859209
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2005,0.16064116034069575
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2006,0.20250200906365975
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2007,0.1637046756140179
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2008,0.11809920915120507
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2009,0.05558728897587789
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2010,-0.09963899754247926
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2011,-0.09602279913435272
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2012,-0.042587973534076035
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2013,-0.01856991539877975
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2014,-0.046495282123362125
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2015,-0.055003159104820815
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2016,-0.079437723764833
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2017,-0.10279529491668704
"Providence-New Bedford-Fall River, RI-MA Metro Area-Bus",2018,-0.04338406823876645
